matchID,bannedChampion
4421952828,111
4421785375,30
4421785375,2
4421785375,107
4421785375,131
4421785375,875
4421785375,23
4421785375,245
4421785375,38
4421785375,523
4421785375,79
4421772959,245
4421772959,60
4421772959,107
4421772959,114
4421772959,64
4421772959,21
4421772959,53
4421772959,421
4421772959,38
4421772959,30
4421699274,350
4421699274,875
4421699274,38
4421699274,23
4421699274,69
4421699274,81
4421699274,516
4421699274,875
4421699274,64
4421699274,35
4421725576,38
4421725576,122
4421725576,23
4421725576,111
4421725576,91
4421725576,412
4421725576,89
4421725576,122
4421725576,30
4421725576,523
4421683262,64
4421683262,245
4421683262,38
4421683262,111
4421683262,875
4421683262,157
4421683262,2
4421683262,38
4421683262,516
4421683262,-1
4418931844,523
4418931844,157
4418931844,412
4418931844,16
4418931844,30
4418931844,119
4418931844,38
4418931844,111
4418931844,60
4418931844,16
4418910821,134
4418910821,555
4418910821,107
4418910821,421
4418910821,38
4418910821,875
4418910821,114
4418910821,523
4418910821,16
4418910821,76
4406724578,44
4406724578,60
4406724578,11
4406724578,246
4406724578,19
4406724578,523
4406724578,16
4406724578,555
4406724578,55
4406724578,-1
4406639101,25
4406639101,64
4406639101,38
4406639101,60
4406639101,23
4406639101,875
4406639101,16
4406639101,64
4406639101,122
4406639101,84
4406595740,25
4406595740,875
4406595740,89
4406595740,68
4406595740,240
4406595740,23
4406595740,16
4406595740,111
4406595740,60
4406595740,421
4405488270,117
4405488270,875
4405488270,245
4405488270,142
4405488270,235
4405488270,-1
4405488270,-1
4405488270,421
4405488270,16
4405488270,235
4405454203,523
4405454203,16
4405454203,23
4405454203,235
4405454203,350
4405454203,16
4405454203,134
4405454203,157
4405454203,875
4405454203,246
4405388758,523
4405388758,-1
4405388758,16
4405388758,131
4405388758,84
4405388758,89
4405388758,523
4405388758,24
4405388758,64
4405388758,875
4405393027,111
4405393027,131
4405393027,523
4405393027,16
4405393027,23
4405393027,107
4405393027,523
4405393027,114
4405393027,89
4405393027,38
4405227789,78
4405227789,246
4405227789,-1
4405227789,2
4405227789,16
4405227789,114
4405227789,67
4405227789,119
4405227789,523
4405227789,69
4404880481,89
4404880481,23
4404880481,107
4404880481,246
4404880481,16
4404880481,89
4404880481,111
4404880481,875
4404880481,2
4404880481,82
4404735023,421
4404735023,121
4404735023,69
4404735023,16
4404735023,235
4404735023,421
4404735023,21
4404735023,-1
4404735023,111
4404735023,23
4404711391,23
4404711391,38
4404711391,875
4404711391,16
4404711391,235
4404711391,134
4404711391,114
4404711391,119
4404711391,60
4404711391,235
4404595890,245
4404595890,134
4404595890,266
4404595890,235
4404595890,875
4404595890,157
4404595890,89
4404595890,523
4404595890,16
4404595890,23
4395019029,84
4395019029,60
4395019029,555
4395019029,107
4395019029,64
4395019029,16
4395019029,60
4395019029,84
4395019029,111
4395019029,432
4394929976,89
4394929976,131
4394929976,235
4394929976,84
4394929976,875
4394929976,24
4394929976,91
4394929976,2
4394929976,84
4394929976,76
4394894233,114
4394894233,30
4394894233,235
4394894233,89
4394894233,875
4394894233,107
4394894233,246
4394894233,16
4394894233,84
4394894233,875
4394837201,-1
4394837201,84
4394837201,7
4394837201,111
4394837201,28
4394837201,64
4394837201,55
4394837201,84
4394837201,131
4394837201,157
4394349670,84
4394349670,246
4394349670,114
4394349670,875
4394349670,64
4394349670,84
4394349670,35
4394349670,-1
4394349670,62
4394349670,38
4394271748,107
4394271748,60
4394271748,246
4394271748,523
4394271748,84
4394271748,16
4394271748,235
4394271748,875
4394271748,114
4394271748,6
4394123589,111
4394123589,84
4394123589,69
4394123589,31
4394123589,523
4394123589,84
4394123589,523
4394123589,111
4394123589,421
4394123589,55
4394075132,523
4394075132,84
4394075132,875
4394075132,157
4394075132,111
4394075132,89
4394075132,114
4394075132,84
4394075132,421
4394075132,111
4393941298,35
4393941298,23
4393941298,89
4393941298,84
4393941298,64
4393941298,235
4393941298,119
4393941298,16
4393941298,245
4393941298,84
4392534961,523
4392534961,89
4392534961,517
4392534961,69
4392534961,2
4392534961,58
4392534961,64
4392534961,89
4392534961,421
4392534961,523
4392487051,111
4392487051,84
4392487051,38
4392487051,2
4392487051,60
4392487051,119
4392487051,8
4392487051,875
4392487051,89
4392487051,38
4392472934,35
4392472934,84
4392472934,89
4392472934,39
4392472934,21
4392472934,107
4392472934,111
4392472934,38
4392472934,114
4392472934,2
4392442097,119
4392442097,875
4392442097,523
4392442097,8
4392442097,84
4392442097,89
4392442097,875
4392442097,201
4392442097,38
4392442097,107
4392403809,39
4392403809,-1
4392403809,107
4392403809,114
4392403809,25
4392403809,875
4392403809,523
4392403809,82
4392403809,84
4392403809,89
4392390773,523
4392390773,157
4392390773,875
4392390773,122
4392390773,25
4392390773,92
4392390773,107
4392390773,84
4392390773,55
4392390773,523
4392326389,82
4392326389,38
4392326389,30
4392326389,64
4392326389,84
4392326389,235
4392326389,24
4392326389,84
4392326389,523
4392326389,107
4391971280,84
4391971280,875
4391971280,38
4391971280,523
4391971280,29
4391971280,84
4391971280,64
4391971280,523
4391971280,38
4391971280,111
4391780578,235
4391780578,7
4391780578,432
4391780578,84
4391780578,21
4391780578,84
4391780578,30
4391780578,53
4391780578,107
4391780578,235
4390772614,235
4390772614,523
4390772614,38
4390772614,516
4390772614,131
4390772614,111
4390772614,523
4390772614,89
4390772614,131
4390772614,84
4390639173,24
4390639173,25
4390639173,523
4390639173,38
4390639173,875
4390639173,30
4390639173,69
4390639173,421
4390639173,84
4390639173,246
4390635270,523
4390635270,89
4390635270,25
4390635270,64
4390635270,131
4390635270,246
4390635270,235
4390635270,421
4390635270,107
4390635270,875
4390248060,-1
4390248060,246
4390248060,84
4390248060,82
4390248060,523
4390248060,84
4390248060,523
4390248060,60
4390248060,246
4390248060,157
4390187263,523
4390187263,84
4390187263,64
4390187263,38
4390187263,89
4390187263,238
4390187263,64
4390187263,21
4390187263,119
4390187263,84
4390203230,55
4390203230,84
4390203230,89
4390203230,246
4390203230,875
4390203230,2
4390203230,245
4390203230,84
4390203230,35
4390203230,89
4390135124,523
4390135124,875
4390135124,235
4390135124,84
4390135124,89
4390135124,84
4390135124,38
4390135124,64
4390135124,523
4390135124,89
4388814321,89
4388814321,38
4388814321,875
4388814321,246
4388814321,84
4388814321,38
4388814321,89
4388814321,111
4388814321,523
4388814321,107
4388766483,64
4388766483,60
4388766483,875
4388766483,79
4388766483,107
4388766483,38
4388766483,64
4388766483,555
4388766483,235
4388766483,875
4387008854,21
4387008854,498
4387008854,25
4387008854,55
4387008854,38
4387008854,111
4387008854,84
4387008854,523
4387008854,89
4387008854,21
4386764175,89
4386764175,38
4386764175,23
4386764175,64
4386764175,84
4386764175,523
4386764175,412
4386764175,122
4386764175,64
4386764175,84
4386720171,84
4386720171,523
4386720171,38
4386720171,21
4386720171,2
4386720171,523
4386720171,21
4386720171,111
4386720171,58
4386720171,69
4386677762,111
4386677762,84
4386677762,30
4386677762,523
4386677762,38
4386677762,89
4386677762,38
4386677762,84
4386677762,523
4386677762,-1
4386724469,84
4386724469,89
4386724469,80
4386724469,38
4386724469,523
4386724469,235
4386724469,523
4386724469,8
4386724469,111
4386724469,114
4386276439,235
4386276439,523
4386276439,8
4386276439,84
4386276439,38
4386276439,131
4386276439,90
4386276439,246
4386276439,89
4386276439,114
4386257775,122
4386257775,875
4386257775,523
4386257775,235
4386257775,8
4386257775,38
4386257775,21
4386257775,7
4386257775,60
4386257775,84
4386231046,201
4386231046,24
4386231046,89
4386231046,875
4386231046,84
4386231046,236
4386231046,30
4386231046,92
4386231046,421
4386231046,523
4386089304,875
4386089304,235
4386089304,246
4386089304,38
4386089304,111
4386089304,64
4386089304,235
4386089304,523
4386089304,89
4386089304,84
4385969556,421
4385969556,84
4385969556,875
4385969556,39
4385969556,64
4385969556,69
4385969556,30
4385969556,60
4385969556,45
4385969556,98
4385601442,60
4385601442,246
4385601442,84
4385601442,131
4385601442,523
4385601442,55
4385601442,107
4385601442,58
4385601442,25
4385601442,432
4385497265,64
4385497265,875
4385497265,523
4385497265,246
4385497265,-1
4385497265,523
4385497265,84
4385497265,246
4385497265,60
4385497265,25
4385376178,523
4385376178,84
4385376178,38
4385376178,875
4385376178,60
4385376178,875
4385376178,64
4385376178,2
4385376178,58
4385376178,89
4385452716,89
4385452716,84
4385452716,119
4385452716,420
4385452716,69
4385452716,60
4385452716,875
4385452716,235
4385452716,8
4385452716,523
4384770379,43
4384770379,84
4384770379,2
4384770379,-1
4384770379,235
4384770379,-1
4384770379,80
4384770379,421
4384770379,84
4384770379,523
4384724065,8
4384724065,523
4384724065,84
4384724065,82
4384724065,89
4384724065,421
4384724065,84
4384724065,245
4384724065,111
4384724065,235
4384637545,246
4384637545,523
4384637545,21
4384637545,131
4384637545,84
4384637545,523
4384637545,516
4384637545,82
4384637545,157
4384637545,60
4384560376,89
4384560376,875
4384560376,84
4384560376,131
4384560376,523
4384560376,246
4384560376,131
4384560376,121
4384560376,82
4384560376,60
4384620844,235
4384620844,25
4384620844,121
4384620844,64
4384620844,114
4384620844,875
4384620844,421
4384620844,38
4384620844,523
4384620844,64
4486431159,38
4486431159,62
4486431159,122
4486431159,21
4486431159,235
4486431159,104
4486431159,8
4486431159,114
4486431159,-1
4486431159,240
4435781298,875
4435781298,30
4435781298,134
4435781298,11
4435781298,523
4435781298,121
4435781298,412
4435781298,30
4435781298,875
4435781298,134
4435697365,412
4435697365,122
4435697365,38
4435697365,350
4435697365,157
4435697365,875
4435697365,266
4435697365,30
4435697365,38
4435697365,421
4426118717,516
4426118717,12
4426118717,432
4426118717,235
4426118717,114
4426118717,38
4426118717,57
4426118717,523
4426118717,122
4426118717,27
4407832368,-1
4407832368,2
4407832368,16
4407832368,122
4407832368,3
4407832368,69
4407832368,421
4407832368,875
4407832368,122
4407832368,64
4399580807,246
4399580807,122
4399580807,875
4399580807,245
4399580807,112
4399580807,34
4399580807,7
4399580807,235
4399580807,25
4399580807,16
4399499690,60
4399499690,246
4399499690,235
4399499690,122
4399499690,23
4399499690,107
4399499690,106
4399499690,35
4399499690,84
4399499690,235
4399517984,38
4399517984,157
4399517984,111
4399517984,875
4399517984,64
4399517984,122
4399517984,16
4399517984,516
4399517984,21
4399517984,7
4399496060,111
4399496060,122
4399496060,875
4399496060,89
4399496060,8
4399496060,145
4399496060,30
4399496060,523
4399496060,246
4399496060,421
4395219955,122
4395219955,-1
4395219955,235
4395219955,142
4395219955,51
4395219955,89
4395219955,82
4395219955,84
4395219955,875
4395219955,107
4395206883,55
4395206883,98
4395206883,21
4395206883,142
4395206883,2
4395206883,122
4395206883,51
4395206883,235
4395206883,131
4395206883,111
4395202975,114
4395202975,122
4395202975,89
4395202975,84
4395202975,21
4395202975,102
4395202975,523
4395202975,38
4395202975,432
4395202975,875
4395128045,89
4395128045,235
4395128045,16
4395128045,38
4395128045,523
4395128045,89
4395128045,21
4395128045,-1
4395128045,122
4395128045,38
4395015298,111
4395015298,122
4395015298,875
4395015298,39
4395015298,89
4395015298,89
4395015298,523
4395015298,114
4395015298,235
4395015298,84
4394880820,107
4394880820,523
4394880820,-1
4394880820,-1
4394880820,84
4394880820,64
4394880820,122
4394880820,235
4394880820,38
4394880820,111
4394784805,122
4394784805,111
4394784805,89
4394784805,37
4394784805,131
4394784805,89
4394784805,84
4394784805,-1
4394784805,114
4394784805,91
4394696574,60
4394696574,38
4394696574,16
4394696574,122
4394696574,111
4394696574,421
4394696574,157
4394696574,523
4394696574,7
4394696574,107
4394506160,119
4394506160,39
4394506160,111
4394506160,142
4394506160,64
4394506160,122
4394506160,111
4394506160,28
4394506160,89
4394506160,38
4394156775,122
4394156775,245
4394156775,235
4394156775,38
4394156775,412
4394156775,421
4394156775,21
4394156775,84
4394156775,875
4394156775,523
4393999793,235
4393999793,111
4393999793,122
4393999793,412
4393999793,-1
4393999793,875
4393999793,64
4393999793,131
4393999793,235
4393999793,142
4394013428,235
4394013428,111
4394013428,122
4394013428,142
4394013428,875
4394013428,875
4394013428,16
4394013428,421
4394013428,8
4394013428,38
4393873970,875
4393873970,84
4393873970,432
4393873970,122
4393873970,119
4393873970,421
4393873970,89
4393873970,238
4393873970,498
4393873970,37
4393750917,523
4393750917,84
4393750917,122
4393750917,38
4393750917,64
4393750917,875
4393750917,2
4393750917,157
4393750917,82
4393750917,30
4393514197,122
4393514197,21
4393514197,84
4393514197,64
4393514197,38
4393514197,523
4393514197,111
4393514197,157
4393514197,2
4393514197,23
4393471142,59
4393471142,89
4393471142,111
4393471142,875
4393471142,122
4393471142,523
4393471142,24
4393471142,142
4393471142,131
4393471142,82
4393436504,555
4393436504,122
4393436504,114
4393436504,35
4393436504,119
4393436504,24
4393436504,21
4393436504,38
4393436504,421
4393436504,157
4393435357,157
4393435357,111
4393435357,89
4393435357,38
4393435357,246
4393435357,555
4393435357,21
4393435357,122
4393435357,35
4393435357,64
4393432354,875
4393432354,122
4393432354,235
4393432354,154
4393432354,111
4393432354,84
4393432354,131
4393432354,89
4393432354,60
4393432354,111
4393324315,2
4393324315,235
4393324315,55
4393324315,21
4393324315,44
4393324315,235
4393324315,131
4393324315,122
4393324315,875
4393324315,111
4393275985,523
4393275985,246
4393275985,30
4393275985,245
4393275985,555
4393275985,64
4393275985,119
4393275985,235
4393275985,122
4393275985,38
4393168424,240
4393168424,38
4393168424,107
4393168424,523
4393168424,111
4393168424,122
4393168424,412
4393168424,245
4393168424,84
4393168424,523
4393181915,82
4393181915,122
4393181915,60
4393181915,-1
4393181915,235
4393181915,555
4393181915,235
4393181915,236
4393181915,60
4393181915,517
4390463114,523
4390463114,16
4390463114,875
4390463114,245
4390463114,38
4390463114,89
4390463114,523
4390463114,235
4390463114,875
4390463114,64
4390319260,-1
4390319260,875
4390319260,84
4390319260,-1
4390319260,235
4390319260,122
4390319260,875
4390319260,421
4390319260,523
4390319260,21
4390371292,38
4390371292,523
4390371292,122
4390371292,8
4390371292,111
4390371292,38
4390371292,421
4390371292,875
4390371292,235
4390371292,107
4390246122,875
4390246122,516
4390246122,245
4390246122,235
4390246122,51
4390246122,245
4390246122,122
4390246122,38
4390246122,69
4390246122,84
4390199214,-1
4390199214,122
4390199214,131
4390199214,875
4390199214,89
4390199214,89
4390199214,21
4390199214,875
4390199214,84
4390199214,122
4389460635,82
4389460635,523
4389460635,84
4389460635,38
4389460635,245
4389460635,38
4389460635,122
4389460635,235
4389460635,875
4389460635,246
4387653054,89
4387653054,84
4387653054,523
4387653054,122
4387653054,246
4387653054,157
4387653054,38
4387653054,84
4387653054,69
4387653054,89
4387611523,246
4387611523,421
4387611523,82
4387611523,114
4387611523,-1
4387611523,84
4387611523,111
4387611523,122
4387611523,2
4387611523,38
4387515949,235
4387515949,24
4387515949,64
4387515949,875
4387515949,111
4387515949,235
4387515949,21
4387515949,122
4387515949,523
4387515949,2
4387472695,69
4387472695,111
4387472695,523
4387472695,412
4387472695,76
4387472695,523
4387472695,107
4387472695,235
4387472695,245
4387472695,875
4387404442,39
4387404442,60
4387404442,89
4387404442,84
4387404442,30
4387404442,122
4387404442,84
4387404442,68
4387404442,523
4387404442,235
4387364131,60
4387364131,875
4387364131,240
4387364131,38
4387364131,421
4387364131,157
4387364131,64
4387364131,114
4387364131,246
4387364131,89
4387287230,523
4387287230,38
4387287230,30
4387287230,64
4387287230,114
4387287230,523
4387287230,38
4387287230,134
4387287230,21
4387287230,240
4387198599,235
4387198599,875
4387198599,2
4387198599,523
4387198599,38
4387198599,92
4387198599,84
4387198599,523
4387198599,238
4387198599,235
4387190596,38
4387190596,245
4387190596,111
4387190596,523
4387190596,84
4387190596,84
